time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
17.34088,5,5.7,-18.53,147.51,-5.488642,2.897114,0.242015,0.0749715,-0.1435762,0.9867955,-0.004562563,-0.1560244,0.9877427,4.61397
17.35831,5,5.7,-18.53,147.51,-5.59567,2.88835,0.2467679,0.07568757,-0.1435154,0.9867495,-0.002188589,-0.1591293,0.9872553,4.552082
17.3826,5,5.7,-18.53,147.51,-5.743722,2.88835,0.2467679,0.07667382,-0.1435046,0.986675,-0.002188589,-0.1591293,0.9872553,4.607682
17.40009,5,5.7,-18.53,147.51,-5.835322,2.879885,0.2507684,0.07728657,-0.1434461,0.9866357,0.005594478,-0.1459924,0.9892699,4.113898
17.42438,5,5.7,-18.53,147.51,-5.977795,2.871291,0.2537615,0.07823753,-0.1433819,0.9865701,0.01016208,-0.1418238,0.9898398,3.906705
17.44193,5,5.7,-18.53,147.51,-6.029157,2.871291,0.2537615,0.07857952,-0.143378,0.9865434,0.01016208,-0.1418238,0.9898398,3.926354
17.46613,5,5.7,-18.53,147.51,-6.139524,2.862716,0.2557281,0.07931596,-0.1433152,0.9864936,0.01557709,-0.1383694,0.9902582,3.669972
17.48373,5,5.7,-18.53,147.51,-6.173488,2.862716,0.2557281,0.07954206,-0.1433126,0.9864758,0.01557709,-0.1383694,0.9902582,3.682914
17.50784,5,5.7,-18.53,147.51,-6.246057,2.854316,0.2568345,0.08002634,-0.143253,0.9864454,0.02102076,-0.1414153,0.9897272,3.388072
17.52536,5,5.7,-18.53,147.51,-6.275104,2.846112,0.2571478,0.08022047,-0.1431972,0.9864377,0.06929716,-0.1602908,0.9846343,1.166843
17.54962,5,5.7,-18.53,147.51,-6.29608,2.846112,0.2571478,0.08036009,-0.1431956,0.9864266,0.06929716,-0.1602908,0.9846343,1.171028
17.56711,5,5.7,-18.53,147.51,-6.30409,2.838314,0.2568899,0.08041386,-0.1431436,0.9864297,0.09055117,-0.1635457,0.9823713,1.325742
17.59152,5,5.7,-18.53,147.51,-6.293358,2.831035,0.2562209,0.08034264,-0.143096,0.9864424,0.09852486,-0.1613218,0.9819716,1.49711
17.60968,5,5.7,-18.53,147.51,-6.274972,2.831035,0.2562209,0.08022027,-0.1430974,0.9864522,0.09852486,-0.1613218,0.9819716,1.501938
17.63339,5,5.7,-18.53,147.51,-6.227296,2.824289,0.2556614,0.07990315,-0.1430563,0.9864839,0.09836847,-0.1629079,0.9817253,1.577188
17.65158,5,5.7,-18.53,147.51,-6.191613,2.824289,0.2556614,0.07966562,-0.143059,0.9865027,0.09836847,-0.1629079,0.9817253,1.586343
17.67523,5,5.7,-18.53,147.51,-6.101543,2.818078,0.2545341,0.07906588,-0.1430241,0.986556,0.105434,-0.16074,0.9813493,1.844299
17.69305,5,5.7,-18.53,147.51,-6.038811,2.81242,0.2528427,0.07864776,-0.1429901,0.9865944,0.09793679,-0.1656953,0.9813019,1.733704
17.71686,5,5.7,-18.53,147.51,-5.914185,2.81242,0.2528427,0.07781786,-0.1429994,0.9866588,0.09793679,-0.1656953,0.9813019,1.764695
17.73413,5,5.7,-18.53,147.51,-5.826972,2.80733,0.2504678,0.07723619,-0.1429702,0.9867088,0.1013454,-0.1689496,0.9804005,2.062699
17.75839,5,5.7,-18.53,147.51,-5.645152,2.803617,0.2475415,0.0760238,-0.1429565,0.9868048,0.09913949,-0.1699437,0.9804542,2.068384
17.77582,5,5.7,-18.53,147.51,-5.550159,2.803617,0.2475415,0.07539088,-0.1429633,0.9868524,0.09913949,-0.1699437,0.9804542,2.092
17.80017,5,5.7,-18.53,147.51,-5.327151,2.802228,0.2443924,0.07390325,-0.1429672,0.9869644,0.09381979,-0.1644106,0.9819201,1.701574
17.81802,5,5.7,-18.53,147.51,-5.215442,2.802228,0.2443924,0.0731586,-0.1429751,0.9870187,0.09381979,-0.1644106,0.9819201,1.730653
17.84201,5,5.7,-18.53,147.51,-4.958311,2.803406,0.241477,0.07144267,-0.1429978,0.9871411,0.08954913,-0.1596346,0.9831062,1.427659
17.85944,5,5.7,-18.53,147.51,-4.803901,2.807247,0.239001,0.07041141,-0.1430312,0.9872104,0.08818576,-0.1585781,0.9834003,1.370451
17.88397,5,5.7,-18.53,147.51,-4.542693,2.807247,0.239001,0.06866881,-0.1430486,0.9873306,0.08818576,-0.1585781,0.9834003,1.446857
17.90125,5,5.7,-18.53,147.51,-4.372144,2.813362,0.2365794,0.06752919,-0.1430977,0.9874021,0.08916698,-0.1607315,0.9829621,1.61955
17.92554,5,5.7,-18.53,147.51,-4.057809,2.821223,0.2338481,0.06542921,-0.1431667,0.9875335,0.08585266,-0.162944,0.9828929,1.650549
17.94299,5,5.7,-18.53,147.51,-3.915395,2.821223,0.2338481,0.06447828,-0.1431756,0.9875947,0.08585266,-0.162944,0.9828929,1.690034
17.96729,5,5.7,-18.53,147.51,-3.586854,2.830542,0.2309216,0.06228211,-0.1432541,0.9877242,0.08564162,-0.1617979,0.9831007,1.729522
17.98544,5,5.7,-18.53,147.51,-3.439003,2.830542,0.2309216,0.06129431,-0.1432628,0.9877848,0.08564162,-0.1617979,0.9831007,1.773765
18.009,5,5.7,-18.53,147.51,-3.100485,2.841173,0.2280396,0.05903023,-0.1433495,0.9879101,0.07456343,-0.1629993,0.9838046,1.454411
18.02658,5,5.7,-18.53,147.51,-2.906295,2.852569,0.2246475,0.05773014,-0.1434321,0.9879749,0.07477035,-0.1658742,0.9833083,1.636618
18.05121,5,5.7,-18.53,147.51,-2.601834,2.852569,0.2246475,0.0556943,-0.1434487,0.9880894,0.07477035,-0.1658742,0.9833083,1.709148
18.06839,5,5.7,-18.53,147.51,-2.40238,2.864967,0.2214229,0.05435842,-0.1435377,0.9881508,0.0633214,-0.1643509,0.9843674,1.316261
18.09262,5,5.7,-18.53,147.51,-2.04851,2.877802,0.2186865,0.0519893,-0.1436375,0.9882638,0.06071212,-0.1582291,0.9855342,0.9863558
18.11005,5,5.7,-18.53,147.51,-1.892479,2.877802,0.2186865,0.05094514,-0.1436453,0.9883171,0.06071212,-0.1582291,0.9855342,1.01818
18.13449,5,5.7,-18.53,147.51,-1.533153,2.889858,0.2163051,0.04853857,-0.1437395,0.9884245,0.05912168,-0.1541398,0.9862787,0.8586619
18.15259,5,5.7,-18.53,147.51,-1.374197,2.889858,0.2163051,0.04747432,-0.1437468,0.9884751,0.05912168,-0.1541398,0.9862787,0.90309
18.17621,5,5.7,-18.53,147.51,-1.005698,2.900022,0.2137623,0.0450053,-0.1438276,0.9885789,0.05726532,-0.1610693,0.9852803,1.226688
18.1937,5,5.7,-18.53,147.51,-0.7942338,2.90817,0.210963,0.04358765,-0.1438876,0.9886337,0.0534122,-0.1650785,0.9848331,1.355808
18.2186,5,5.7,-18.53,147.51,-0.4760098,2.90817,0.210963,0.04145557,-0.1439006,0.9887234,0.0534122,-0.1650785,0.9848331,1.411253
18.23538,5,5.7,-18.53,147.51,-0.2743354,2.914206,0.2079345,0.04010303,-0.1439454,0.9887727,0.05394555,-0.1641515,0.9849589,1.420238
18.25967,5,5.7,-18.53,147.51,0.07803816,2.918108,0.2046434,0.03774022,-0.1439811,0.9888605,0.05304907,-0.1638431,0.985059,1.453334
18.27713,5,5.7,-18.53,147.51,0.2293134,2.918108,0.2046434,0.03672609,-0.1439866,0.9888979,0.05304907,-0.1638431,0.985059,1.489115
18.30161,5,5.7,-18.53,147.51,0.5778096,2.920238,0.2015826,0.03438865,-0.1440096,0.9889786,0.04223889,-0.1616318,0.9859468,1.118551
18.32007,5,5.7,-18.53,147.51,0.7246979,2.920238,0.2015826,0.0334036,-0.1440144,0.9890116,0.04223889,-0.1616318,0.9859468,1.14261
18.34335,5,5.7,-18.53,147.51,1.058337,2.921123,0.1992699,0.03116534,-0.1440284,0.9890827,0.03653225,-0.1592688,0.9865591,0.9369085
18.36078,5,5.7,-18.53,147.51,1.245741,2.920412,0.197612,0.0299079,-0.1440277,0.9891216,0.03888086,-0.1638483,0.985719,1.26176
18.38583,5,5.7,-18.53,147.51,1.527009,2.920412,0.197612,0.02802087,-0.1440356,0.9891757,0.03888086,-0.1638483,0.985719,1.309703
18.40259,5,5.7,-18.53,147.51,1.707113,2.918255,0.1968038,0.02681231,-0.1440254,0.9892107,0.036106,-0.1689103,0.9849699,1.541293
18.42694,5,5.7,-18.53,147.51,2.017076,2.915002,0.1966542,0.02473228,-0.1440116,0.9892669,0.03242997,-0.1711048,0.984719,1.634584
18.44431,5,5.7,-18.53,147.51,2.145158,2.915002,0.1966542,0.02387266,-0.1440146,0.9892876,0.03242997,-0.1711048,0.984719,1.648651
18.46857,5,5.7,-18.53,147.51,2.437136,2.910684,0.1967638,0.02191296,-0.1439928,0.9893361,0.02802206,-0.1756678,0.9840506,1.872835
18.48688,5,5.7,-18.53,147.51,2.559266,2.910684,0.1967638,0.02109313,-0.1439953,0.9893536,0.02802206,-0.1756678,0.9840506,1.882216
18.51038,5,5.7,-18.53,147.51,2.832841,2.905882,0.1968031,0.01925661,-0.1439691,0.9893948,0.0234466,-0.1744253,0.9843912,1.784654
18.52789,5,5.7,-18.53,147.51,2.983752,2.901239,0.1966591,0.01824346,-0.1439412,0.9894181,0.01997759,-0.169671,0.9852983,1.496194
18.55286,5,5.7,-18.53,147.51,3.203082,2.901239,0.1966591,0.01677078,-0.1439449,0.9894435,0.01997759,-0.169671,0.9852983,1.504282
18.56958,5,5.7,-18.53,147.51,3.340169,2.896841,0.1960843,0.01585026,-0.1439176,0.9894627,0.02453916,-0.1633519,0.9862627,1.233211
18.59393,5,5.7,-18.53,147.51,3.565877,2.892256,0.1946458,0.01433451,-0.1438893,0.98949,0.02639875,-0.1579256,0.9870981,1.068994
18.6116,5,5.7,-18.53,147.51,3.656885,2.892256,0.1946458,0.01372334,-0.1438906,0.9894984,0.02639875,-0.1579256,0.9870981,1.092353
18.63568,5,5.7,-18.53,147.51,3.861459,2.88797,0.1929582,0.01234938,-0.1438633,0.9895204,0.02685089,-0.1551005,0.9875337,1.057584
18.65463,5,5.7,-18.53,147.51,3.940209,2.88797,0.1929582,0.0118205,-0.1438643,0.9895269,0.02685089,-0.1551005,0.9875337,1.08137
18.67758,5,5.7,-18.53,147.51,4.11479,2.883731,0.191027,0.01064788,-0.1438364,0.9895442,0.02315919,-0.1475511,0.9887832,0.7488656
18.69513,5,5.7,-18.53,147.51,4.205365,2.87933,0.1890373,0.01003946,-0.1438065,0.9895549,0.02435545,-0.1473617,0.9887828,0.8462666
18.71979,5,5.7,-18.53,147.51,4.328045,2.87933,0.1890373,0.009215495,-0.1438076,0.9895627,0.02435545,-0.1473617,0.9887828,0.8924097
18.73679,5,5.7,-18.53,147.51,4.404773,2.874422,0.1869898,0.008700073,-0.143774,0.9895723,0.01495076,-0.1446419,0.9893711,0.3615361
18.76102,5,5.7,-18.53,147.51,4.519462,2.869394,0.184981,0.007929687,-0.14374,0.9895837,0.01401671,-0.1491567,0.9887143,0.4693892
18.77853,5,5.7,-18.53,147.51,4.558011,2.869394,0.184981,0.007670767,-0.1437403,0.9895857,0.01401671,-0.1491567,0.9887143,0.4805128
18.80276,5,5.7,-18.53,147.51,4.638308,2.864483,0.1831276,0.007131387,-0.1437068,0.9895947,0.01501663,-0.1476264,0.9889292,0.5051297
18.82077,5,5.7,-18.53,147.51,4.659619,2.864483,0.1831276,0.006988243,-0.1437069,0.9895956,0.01501663,-0.1476264,0.9889292,0.5135812
18.84454,5,5.7,-18.53,147.51,4.702463,2.859746,0.1813672,0.006700427,-0.1436744,0.9896024,0.01579172,-0.1471376,0.9889899,0.5581307
18.86227,5,5.7,-18.53,147.51,4.71662,2.855812,0.1797652,0.00660529,-0.143647,0.9896069,0.0123837,-0.1444583,0.9894334,0.3357179
18.88675,5,5.7,-18.53,147.51,4.712604,2.855812,0.1797652,0.006632271,-0.143647,0.9896068,0.0123837,-0.1444583,0.9894334,0.332791
18.90393,5,5.7,-18.53,147.51,4.703894,2.852628,0.1781566,0.006690721,-0.1436245,0.9896096,0.01346161,-0.1418204,0.9898009,0.4020255
18.92816,5,5.7,-18.53,147.51,4.664163,2.850184,0.1763347,0.006957508,-0.1436064,0.9896104,0.01419607,-0.1422193,0.9897334,0.4224361
18.94562,5,5.7,-18.53,147.51,4.631513,2.850184,0.1763347,0.007176801,-0.1436061,0.9896088,0.01419607,-0.1422193,0.9897334,0.4102162
18.96991,5,5.7,-18.53,147.51,4.55046,2.848644,0.1742738,0.00772109,-0.1435935,0.9896067,0.01512417,-0.1439454,0.98947,0.4247459
18.98767,5,5.7,-18.53,147.51,4.501675,2.848644,0.1742738,0.008048743,-0.1435931,0.989604,0.01512417,-0.1439454,0.98947,0.4068635
19.01193,5,5.7,-18.53,147.51,4.384122,2.847843,0.1718584,0.008838112,-0.1435846,0.9895986,0.01432263,-0.143825,0.9894994,0.3146578
19.0293,5,5.7,-18.53,147.51,4.305453,2.848222,0.1691558,0.009366274,-0.1435838,0.9895938,0.007707656,-0.1426769,0.9897393,0.1101434
19.05389,5,5.7,-18.53,147.51,4.163795,2.848222,0.1691558,0.0103176,-0.1435825,0.9895846,0.007707656,-0.1426769,0.9897393,0.1570175
19.07092,5,5.7,-18.53,147.51,4.070055,2.85106,0.1670455,0.01094693,-0.1435981,0.9895755,0.005418783,-0.139432,0.9902169,0.3981127
19.09525,5,5.7,-18.53,147.51,3.880145,2.856072,0.1653529,0.01222202,-0.1436274,0.9895564,0.00134997,-0.1374723,0.9905047,0.717643
19.11276,5,5.7,-18.53,147.51,3.785568,2.856072,0.1653529,0.01285709,-0.1436262,0.9895484,0.00134997,-0.1374723,0.9905047,0.749649
19.13702,5,5.7,-18.53,147.51,3.564252,2.862716,0.1638147,0.01434289,-0.1436656,0.9895223,0.005014777,-0.1445521,0.9894845,0.5374122
19.15457,5,5.7,-18.53,147.51,3.456247,2.862716,0.1638147,0.01506805,-0.143664,0.9895117,0.005014777,-0.1445521,0.9894845,0.5787839
19.17889,5,5.7,-18.53,147.51,3.206148,2.870737,0.1622792,0.01674686,-0.1437115,0.9894779,0.00693223,-0.1481117,0.9889464,0.6170725
19.19608,5,5.7,-18.53,147.51,3.059024,2.880095,0.1606307,0.01773418,-0.143769,0.9894524,0.0236269,-0.1581833,0.9871271,0.902006
19.22064,5,5.7,-18.53,147.51,2.814078,2.880095,0.1606307,0.0193784,-0.1437646,0.9894221,0.0236269,-0.1581833,0.9871271,0.8711056
19.23792,5,5.7,-18.53,147.51,2.652862,2.890017,0.15887,0.02046006,-0.1438251,0.9893916,0.03062157,-0.1642555,0.9859424,1.322342
19.26236,5,5.7,-18.53,147.51,2.356421,2.900337,0.1571751,0.02244908,-0.1438852,0.9893397,0.02332817,-0.1597442,0.9868827,0.9208986
19.27969,5,5.7,-18.53,147.51,2.221883,2.900337,0.1571751,0.02335189,-0.1438822,0.9893192,0.02332817,-0.1597442,0.9868827,0.9196228
19.3042,5,5.7,-18.53,147.51,1.910781,2.911083,0.1558353,0.02543884,-0.1439442,0.9892588,0.03017365,-0.1624195,0.9862604,1.106061
19.32147,5,5.7,-18.53,147.51,1.769342,2.911083,0.1558353,0.02638773,-0.1439407,0.9892344,0.03017365,-0.1624195,0.9862604,1.094143
19.34592,5,5.7,-18.53,147.51,1.445141,2.921888,0.1549181,0.02856201,-0.1440022,0.9891651,0.03284451,-0.1540238,0.9875211,0.6314908
19.36316,5,5.7,-18.53,147.51,1.259341,2.931974,0.1542367,0.02980774,-0.1440626,0.9891196,0.03868219,-0.1550442,0.9871499,0.8166127
19.38776,5,5.7,-18.53,147.51,0.964962,2.931974,0.1542367,0.03178181,-0.1440539,0.9890593,0.03868219,-0.1550442,0.9871499,0.7517344
19.40509,5,5.7,-18.53,147.51,0.7745596,2.94135,0.1538978,0.03305806,-0.1441092,0.9890094,0.03808898,-0.1536363,0.9873931,0.6243232
19.42947,5,5.7,-18.53,147.51,0.4333296,2.949636,0.1535267,0.03534516,-0.144152,0.9889241,0.04491896,-0.1582304,0.9863799,0.9863558
19.44678,5,5.7,-18.53,147.51,0.2824759,2.949636,0.1535267,0.03635623,-0.1441468,0.9888882,0.04491896,-0.1582304,0.9863799,0.9555206
19.47122,5,5.7,-18.53,147.51,-0.06362942,2.956566,0.1532779,0.0386752,-0.1441795,0.9887955,0.04207519,-0.1586547,0.9864373,0.8623004
19.48859,5,5.7,-18.53,147.51,-0.2166746,2.956566,0.1532779,0.03970057,-0.1441737,0.9887557,0.04207519,-0.1586547,0.9864373,0.8508785
19.51297,5,5.7,-18.53,147.51,-0.5651169,2.962248,0.1532447,0.04203434,-0.1441972,0.9886558,0.05040175,-0.1581603,0.9861263,0.9437756
19.53061,5,5.7,-18.53,147.51,-0.7616054,2.966193,0.153172,0.04335001,-0.144215,0.9885964,0.05188144,-0.1609722,0.9855944,1.091098
19.55475,5,5.7,-18.53,147.51,-1.062782,2.966193,0.153172,0.04536649,-0.144202,0.9885077,0.05188144,-0.1609722,0.9855944,1.044177
19.57239,5,5.7,-18.53,147.51,-1.257757,2.96891,0.1530603,0.04667147,-0.1442111,0.9884458,0.05416794,-0.1604085,0.9855632,1.03571
19.59647,5,5.7,-18.53,147.51,-1.599037,2.969862,0.1535584,0.04895548,-0.1442021,0.9883366,0.040463,-0.1600714,0.9862758,1.037786
19.61423,5,5.7,-18.53,147.51,-1.745041,2.969862,0.1535584,0.04993233,-0.1441951,0.9882887,0.040463,-0.1600714,0.9862758,1.065327
19.63828,5,5.7,-18.53,147.51,-2.07795,2.969484,0.1544315,0.05215945,-0.144177,0.9881763,0.03949432,-0.1601181,0.9863074,1.171529
19.65601,5,5.7,-18.53,147.51,-2.220276,2.969484,0.1544315,0.05311123,-0.1441697,0.9881266,0.03949432,-0.1601181,0.9863074,1.206096
19.68015,5,5.7,-18.53,147.51,-2.542391,2.968034,0.1557961,0.05526536,-0.1441447,0.9880122,0.04007456,-0.1585412,0.9865388,1.202033
19.69757,5,5.7,-18.53,147.51,-2.720871,2.9648,0.1573919,0.05645907,-0.1441153,0.987949,0.04733181,-0.1529331,0.9871024,0.7281993
19.72183,5,5.7,-18.53,147.51,-2.988156,2.9648,0.1573919,0.05824514,-0.1441005,0.9878474,0.04733181,-0.1529331,0.9871024,0.8055148
19.73941,5,5.7,-18.53,147.51,-3.162258,2.960496,0.1593584,0.05940925,-0.1440642,0.9877834,0.05367221,-0.1536822,0.9866616,0.644677
19.76358,5,5.7,-18.53,147.51,-3.459411,2.955495,0.1617103,0.06139512,-0.1440163,0.9876689,0.05704179,-0.1522207,0.9866991,0.5348573
19.78107,5,5.7,-18.53,147.51,-3.582408,2.955495,0.1617103,0.06221639,-0.144009,0.9876186,0.05704179,-0.1522207,0.9866991,0.5584812
19.80542,5,5.7,-18.53,147.51,-3.86169,2.949604,0.1639237,0.06408204,-0.1439554,0.9875072,0.05857344,-0.1581602,0.9856746,0.8791551
19.82281,5,5.7,-18.53,147.51,-4.014912,2.943309,0.1661586,0.06510597,-0.1439067,0.9874473,0.05775259,-0.1602474,0.985386,1.033251
19.84705,5,5.7,-18.53,147.51,-4.239252,2.943309,0.1661586,0.06660281,-0.1438924,0.9873495,0.05775259,-0.1602474,0.985386,1.071371
19.86453,5,5.7,-18.53,147.51,-4.382459,2.936667,0.1678728,0.0675593,-0.1438412,0.987292,0.06379113,-0.1636986,0.9844458,1.169523
19.88882,5,5.7,-18.53,147.51,-4.587606,2.936667,0.1678728,0.06892746,-0.1438277,0.9871994,0.06379113,-0.1636986,0.9844458,1.186467
19.90631,5,5.7,-18.53,147.51,-4.718124,2.929999,0.1689674,0.06979865,-0.1437763,0.9871456,0.07006684,-0.1608448,0.9844896,0.9899204
19.93063,5,5.7,-18.53,147.51,-4.935616,2.923333,0.1693494,0.07124911,-0.1437182,0.9870505,0.0707273,-0.1649619,0.9837608,1.231941
19.94806,5,5.7,-18.53,147.51,-5.022061,2.923333,0.1693494,0.07182524,-0.1437122,0.9870096,0.0707273,-0.1649619,0.9837608,1.23337
19.9726,5,5.7,-18.53,147.51,-5.215163,2.917008,0.1689491,0.07311219,-0.1436568,0.9869232,0.07547057,-0.1660795,0.9832201,1.309255
19.98987,5,5.7,-18.53,147.51,-5.316987,2.910667,0.1679795,0.07379051,-0.1436071,0.9868799,0.07128018,-0.1636454,0.9839407,1.169356
20.01419,5,5.7,-18.53,147.51,-5.455768,2.910667,0.1679795,0.07471489,-0.1435972,0.9868118,0.07128018,-0.1636454,0.9839407,1.176862
20.03152,5,5.7,-18.53,147.51,-5.54267,2.90373,0.1664431,0.07529336,-0.143544,0.9867755,0.0766066,-0.1605636,0.9840482,0.9905132
20.05591,5,5.7,-18.53,147.51,-5.654797,2.90373,0.1664431,0.07603996,-0.1435358,0.9867195,0.0766066,-0.1605636,0.9840482,0.9881397
20.07327,5,5.7,-18.53,147.51,-5.724547,2.896657,0.1647655,0.07650402,-0.1434827,0.9866914,0.07674153,-0.1564558,0.9846991,0.7522548
20.09775,6,0,-0.43,18.78,-5.826158,2.889294,0.1629759,0.2944324,-0.1677448,0.9408354,0.07953951,-0.156447,0.9844785,12.60587
20.11517,6,0,-0.43,18.78,-5.858448,2.889294,0.1629759,0.2959217,-0.1676641,0.9403824,0.07953951,-0.156447,0.9844785,12.69487
20.1395,6,0,-0.43,18.78,-5.928755,2.881854,0.1612022,0.2991506,-0.1671081,0.9394593,0.07586623,-0.1598928,0.9842147,13.08266
20.15689,6,0,-0.43,18.78,-5.959094,2.874989,0.1599622,0.3005432,-0.166685,0.93909,0.07599229,-0.1603525,0.9841301,13.15597
20.18118,6,0,-0.43,18.78,-5.982412,2.874989,0.1599622,0.3016124,-0.1666261,0.9387576,0.07599229,-0.1603525,0.9841301,13.22009
20.19864,6,0,-0.43,18.78,-5.993276,2.868791,0.1585684,0.3021059,-0.1662837,0.9386595,0.07650847,-0.1578108,0.984501,13.22823
20.22302,6,0,-0.43,18.78,-5.991542,2.863029,0.1572039,0.3020216,-0.165995,0.9387378,0.07995013,-0.1560053,0.9845153,13.03196
20.24057,6,0,-0.43,18.78,-5.978772,2.863029,0.1572039,0.3014365,-0.1660273,0.9389202,0.07995013,-0.1560053,0.9845153,12.99687
20.2648,6,0,-0.43,18.78,-5.942805,2.85802,0.156036,0.2997825,-0.1658629,0.9394786,0.0825408,-0.1602414,0.9836207,12.73165
20.28238,6,0,-0.43,18.78,-5.912552,2.85802,0.156036,0.2983926,-0.1659386,0.9399076,0.0825408,-0.1602414,0.9836207,12.64835
20.30655,6,0,-0.43,18.78,-5.839407,2.853641,0.1550701,0.2950215,-0.1658978,0.9409783,0.07252157,-0.1550048,0.9852482,13.04131
20.3241,6,0,-0.43,18.78,-5.787266,2.849868,0.1542109,0.292611,-0.165834,0.9417419,0.07407913,-0.1569831,0.9848191,12.79856
20.34845,6,0,-0.43,18.78,-5.684434,2.849868,0.1542109,0.2878461,-0.1660846,0.9431652,0.07407913,-0.1569831,0.9848191,12.51404
20.36591,6,0,-0.43,18.78,-5.610911,2.846751,0.1533929,0.2844224,-0.1661016,0.9442003,0.07468986,-0.1591977,0.9844173,12.26553
20.3902,6,0,-0.43,18.78,-5.458745,2.844583,0.1528258,0.2773072,-0.1663506,0.9462707,0.07451826,-0.1603887,0.984237,11.84685
20.40768,6,0,-0.43,18.78,-5.379497,2.844583,0.1528258,0.2735848,-0.1665353,0.9473212,0.07451826,-0.1603887,0.984237,11.62541
20.43179,6,0,-0.43,18.78,-5.190999,2.844912,0.1525347,0.2646767,-0.16698,0.9497705,0.0691651,-0.1607916,0.9845619,11.4023
20.44934,6,0,-0.43,18.78,-5.096256,2.844912,0.1525347,0.2601759,-0.167192,0.9509761,0.0691651,-0.1607916,0.9845619,11.13555
20.47351,6,0,-0.43,18.78,-4.874385,2.847857,0.1530168,0.2495689,-0.1678266,0.953703,0.07028116,-0.1631946,0.9840875,10.43671
20.49133,6,0,-0.43,18.78,-4.739307,2.852726,0.1538854,0.2430671,-0.1683627,0.9552865,0.07345354,-0.1676061,0.9831138,9.860332
20.51532,6,0,-0.43,18.78,-4.511853,2.852726,0.1538854,0.2320446,-0.1688306,0.9579413,0.07345354,-0.1676061,0.9831138,9.210531
20.53308,6,0,-0.43,18.78,-4.359283,2.859103,0.1548086,0.2245981,-0.1694605,0.9596034,0.07113633,-0.1708538,0.9827251,8.901282
20.5571,6,0,-0.43,18.78,-4.073668,2.866588,0.155558,0.2105509,-0.1703869,0.9626197,0.07634307,-0.1821965,0.9802939,7.791377
20.57498,6,0,-0.43,18.78,-3.941872,2.866588,0.155558,0.204027,-0.1706278,0.9639809,0.07634307,-0.1821965,0.9802939,7.41013
20.59897,6,0,-0.43,18.78,-3.635948,2.874874,0.1559231,0.1887694,-0.1715808,0.9669158,0.20583,-0.2032653,0.9572446,2.13515
20.61661,6,0,-0.43,18.78,-3.495504,2.874874,0.1559231,0.1817233,-0.1718129,0.9682236,0.20583,-0.2032653,0.9572446,2.356342
20.64059,6,0,-0.43,18.78,-3.173225,2.883874,0.1560774,0.1654379,-0.1727707,0.9709689,0.208458,-0.2186419,0.9532791,3.743713
20.65833,6,0,-0.43,18.78,-2.988365,2.893427,0.1557505,0.1560258,-0.1735197,0.9723923,0.2096787,-0.2200042,0.9526978,4.221971
20.68237,6,0,-0.43,18.78,-2.701207,2.893427,0.1557505,0.141348,-0.1739075,0.974565,0.2096787,-0.2200042,0.9526978,4.88748
20.7001,6,0,-0.43,18.78,-2.514859,2.903347,0.1554602,0.1317585,-0.1746407,0.9757767,0.1956331,-0.2202741,0.9556187,4.644942
20.72433,6,0,-0.43,18.78,-2.185138,2.912803,0.1554005,0.1147177,-0.175494,0.9777738,0.1801637,-0.2208332,0.9585268,4.694442
20.74194,6,0,-0.43,18.78,-2.041028,2.912803,0.1554005,0.1072421,-0.1756415,0.9785955,0.1801637,-0.2208332,0.9585268,5.049737
20.7659,6,0,-0.43,18.78,-1.71228,2.921023,0.1555117,0.09011588,-0.1763616,0.9801917,0.1538581,-0.2208589,0.9630935,4.561624
20.7836,6,0,-0.43,18.78,-1.570758,2.921023,0.1555117,0.08272097,-0.1764752,0.980823,0.1538581,-0.2208589,0.9630935,4.91183
20.80765,6,0,-0.43,18.78,-1.247921,2.92801,0.15547,0.06579803,-0.1770548,0.9819991,0.1326926,-0.2145099,0.9676663,4.469929
20.82523,6,0,-0.43,18.78,-1.065809,2.93359,0.1550461,0.05622471,-0.1774399,0.9825243,0.106144,-0.2194619,0.9698299,3.809355
20.84937,6,0,-0.43,18.78,-0.7887971,2.93359,0.1550461,0.04164128,-0.1775668,0.9832274,0.106144,-0.2194619,0.9698299,4.474309
20.86694,6,0,-0.43,18.78,-0.6095112,2.938344,0.1543412,0.03218525,-0.1778655,0.9835283,0.09332427,-0.207821,0.9737048,3.942083
20.8913,6,0,-0.43,18.78,-0.2966492,2.942259,0.1536528,0.01566962,-0.1781297,0.9838822,0.06624833,-0.2044142,0.9766402,3.292653
20.90887,6,0,-0.43,18.78,-0.1627264,2.942259,0.1536528,0.008596282,-0.178145,0.9839666,0.06624833,-0.2044142,0.9766402,3.654788
20.93314,6,0,-0.43,18.78,0.1413848,2.944509,0.1530149,-0.007468539,-0.1782558,0.9839558,0.04331644,-0.1979213,0.9792603,3.132316
20.95081,6,0,-0.43,18.78,0.2703203,2.944509,0.1530149,-0.0142784,-0.1782426,0.983883,0.04331644,-0.1979213,0.9792603,3.49788
20.9747,6,0,-0.43,18.78,0.5637771,2.945107,0.152607,-0.02976791,-0.1782086,0.9835423,0.02155389,-0.1937064,0.9808227,3.076062
