time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
14.47235,4,-5.7,-4.63,48.6,-2.074569,2.843853,0.1766946,-0.07379168,-0.1521221,0.9856033,-0.04466954,-0.187063,0.9813318,2.617709
14.48895,4,-5.7,-4.63,48.6,-2.08316,2.843853,0.1766946,-0.07361776,-0.152124,0.985616,-0.04466954,-0.187063,0.9813318,2.611345
14.50476,4,-5.7,-4.63,48.6,-2.093703,2.843512,0.1791443,-0.07340801,-0.1521271,0.9856311,-0.04606418,-0.1891752,0.9808623,2.652473
14.52576,4,-5.7,-4.63,48.6,-2.115849,2.842695,0.1819143,-0.07296386,-0.1521244,0.9856645,-0.0537331,-0.1844237,0.9813769,2.167808
14.54224,4,-5.7,-4.63,48.6,-2.124057,2.842695,0.1819143,-0.07279766,-0.1521262,0.9856764,-0.0537331,-0.1844237,0.9813769,2.163108
14.55823,4,-5.7,-4.63,48.6,-2.133323,2.841345,0.1853497,-0.07261533,-0.1521119,0.9856921,-0.08860994,-0.1733962,0.9808578,1.550407
14.57458,4,-5.7,-4.63,48.6,-2.138509,2.841345,0.1853497,-0.07251029,-0.1521131,0.9856997,-0.08860994,-0.1733962,0.9808578,1.553812
14.59558,4,-5.7,-4.63,48.6,-2.154822,2.839441,0.1889719,-0.07218557,-0.15209,0.9857271,-0.09959559,-0.169278,0.9805232,1.877531
14.61169,4,-5.7,-4.63,48.6,-2.163217,2.839441,0.1889719,-0.07201553,-0.1520918,0.9857393,-0.09959559,-0.169278,0.9805232,1.885748
14.62799,4,-5.7,-4.63,48.6,-2.170949,2.836954,0.1925251,-0.07186458,-0.1520549,0.9857559,-0.1044581,-0.1727409,0.9794127,2.241666
14.64392,4,-5.7,-4.63,48.6,-2.177924,2.836954,0.1925251,-0.07172327,-0.1520565,0.985766,-0.1044581,-0.1727409,0.9794127,2.248379
14.66504,4,-5.7,-4.63,48.6,-2.19214,2.83414,0.1964182,-0.07144147,-0.1520155,0.9857928,-0.09930645,-0.1684494,0.9806952,1.876489
14.68146,4,-5.7,-4.63,48.6,-2.195291,2.83414,0.1964182,-0.07137763,-0.1520162,0.9857973,-0.09930645,-0.1684494,0.9806952,1.879511
14.69775,4,-5.7,-4.63,48.6,-2.196702,2.830956,0.2004502,-0.07135552,-0.1519655,0.9858067,-0.1035743,-0.1680244,0.9803266,2.086472
14.71393,4,-5.7,-4.63,48.6,-2.195686,2.830956,0.2004502,-0.07137611,-0.1519652,0.9858053,-0.1035743,-0.1680244,0.9803266,2.085346
14.73492,4,-5.7,-4.63,48.6,-2.194752,2.826933,0.2043066,-0.07140145,-0.1518968,0.985814,-0.1011248,-0.1666116,0.9808233,1.921728
14.75098,4,-5.7,-4.63,48.6,-2.193992,2.826933,0.2043066,-0.07141685,-0.1518966,0.9858129,-0.1011248,-0.1666116,0.9808233,1.921016
14.76697,4,-5.7,-4.63,48.6,-2.191079,2.822379,0.208135,-0.07148239,-0.151817,0.9858204,-0.1011408,-0.1679157,0.9805993,1.956548
14.7832,4,-5.7,-4.63,48.6,-2.185202,2.822379,0.208135,-0.07160149,-0.1518157,0.9858119,-0.1011408,-0.1679157,0.9805993,1.950537
14.80426,4,-5.7,-4.63,48.6,-2.172983,2.817903,0.2122921,-0.07185612,-0.1517366,0.9858056,-0.09025638,-0.1635737,0.9823937,1.268566
14.82184,4,-5.7,-4.63,48.6,-2.16705,2.817903,0.2122921,-0.07197636,-0.1517353,0.985797,-0.09025638,-0.1635737,0.9823937,1.263001
14.83698,4,-5.7,-4.63,48.6,-2.159074,2.813274,0.2163396,-0.07214492,-0.1516537,0.9857973,-0.08717715,-0.1630342,0.9827614,1.094143
14.85999,4,-5.7,-4.63,48.6,-2.137779,2.808501,0.2203903,-0.0725835,-0.1515662,0.9857785,-0.08557227,-0.1662902,0.9823568,1.141924
14.87634,4,-5.7,-4.63,48.6,-2.124869,2.808501,0.2203903,-0.07284515,-0.1515633,0.9857597,-0.08557227,-0.1662902,0.9823568,1.131942
14.89258,4,-5.7,-4.63,48.6,-2.109866,2.803634,0.2244769,-0.07315631,-0.1514755,0.9857501,-0.08407253,-0.167258,0.982322,1.117151
14.91565,4,-5.7,-4.63,48.6,-2.080521,2.803634,0.2244769,-0.07375103,-0.1514688,0.9857068,-0.08407253,-0.167258,0.982322,1.098427
14.93188,4,-5.7,-4.63,48.6,-2.056216,2.798831,0.2284579,-0.07425059,-0.1513798,0.9856831,-0.08179764,-0.1681436,0.9823629,1.070275
14.948,4,-5.7,-4.63,48.6,-2.035163,2.798831,0.2284579,-0.07467721,-0.1513749,0.9856515,-0.08179764,-0.1681436,0.9823629,1.060725
14.96405,4,-5.7,-4.63,48.6,-2.007918,2.79433,0.2324351,-0.07523629,-0.1512911,0.9856218,-0.0784995,-0.1680578,0.9826466,0.993669
14.9856,4,-5.7,-4.63,48.6,-1.954875,2.79433,0.2324351,-0.07631095,-0.1512787,0.9855412,-0.0784995,-0.1680578,0.9826466,0.9835745
15.00299,4,-5.7,-4.63,48.6,-1.921441,2.789174,0.2365916,-0.07699583,-0.1511808,0.985503,-0.07947978,-0.1629467,0.9834284,0.6988559
15.01752,4,-5.7,-4.63,48.6,-1.894275,2.789174,0.2365916,-0.07754608,-0.1511743,0.9854608,-0.07947978,-0.1629467,0.9834284,0.6932335
15.03351,4,-5.7,-4.63,48.6,-1.863449,2.782623,0.2411247,-0.07817907,-0.1510503,0.9854298,-0.08016611,-0.1635212,0.9832773,0.7338206
15.05542,4,-5.7,-4.63,48.6,-1.813226,2.782623,0.2411247,-0.0791961,-0.1510381,0.9853505,-0.08016611,-0.1635212,0.9832773,0.7271236
15.07111,4,-5.7,-4.63,48.6,-1.778022,2.775801,0.2449286,-0.07991664,-0.1509052,0.9853126,-0.08221991,-0.1719299,0.981672,1.229715
15.08777,4,-5.7,-4.63,48.6,-1.748169,2.775801,0.2449286,-0.08052101,-0.1508978,0.9852645,-0.08221991,-0.1719299,0.981672,1.226369
15.10333,4,-5.7,-4.63,48.6,-1.711966,2.770611,0.2487535,-0.08126135,-0.150797,0.9852191,-0.08382662,-0.178356,0.9803888,1.609976
15.12445,4,-5.7,-4.63,48.6,-1.648603,2.767652,0.2528698,-0.08255129,-0.1507346,0.9851215,-0.08361162,-0.1794659,0.9802046,1.671404
15.14075,4,-5.7,-4.63,48.6,-1.622234,2.767652,0.2528698,-0.08308489,-0.1507279,0.9850776,-0.08361162,-0.1794659,0.9802046,1.670584
15.15674,4,-5.7,-4.63,48.6,-1.595087,2.767652,0.2528698,-0.08363415,-0.150721,0.9850323,-0.08361162,-0.1794659,0.9802046,1.670115
15.17255,4,-5.7,-4.63,48.6,-1.558234,2.767125,0.2565398,-0.08438604,-0.1507121,0.9849696,-0.08120999,-0.176215,0.980996,1.489903
15.19421,4,-5.7,-4.63,48.6,-1.494173,2.768637,0.26,-0.08568729,-0.1507359,0.9848535,-0.0765032,-0.1710462,0.9822884,1.285575
15.21027,4,-5.7,-4.63,48.6,-1.464979,2.768637,0.26,-0.08627765,-0.1507282,0.9848031,-0.0765032,-0.1710462,0.9822884,1.299804
15.22632,4,-5.7,-4.63,48.6,-1.429124,2.771368,0.2648128,-0.08701026,-0.1507876,0.9847295,-0.07840213,-0.1617562,0.9837114,0.8011303
15.24231,4,-5.7,-4.63,48.6,-1.399922,2.771368,0.2648128,-0.08760064,-0.1507797,0.9846783,-0.07840213,-0.1617562,0.9837114,0.8228193
15.26398,4,-5.7,-4.63,48.6,-1.335076,2.774036,0.2706293,-0.08892098,-0.1508329,0.984552,-0.08006495,-0.1609765,0.9837053,0.7727842
15.28021,4,-5.7,-4.63,48.6,-1.310095,2.774036,0.2706293,-0.08942582,-0.150826,0.9845073,-0.08006495,-0.1609765,0.9837053,0.7925354
15.29608,4,-5.7,-4.63,48.6,-1.277968,2.776414,0.2766886,-0.09008527,-0.1508829,0.9844384,-0.08999951,-0.165516,0.9820919,0.8492672
15.31189,4,-5.7,-4.63,48.6,-1.251811,2.776414,0.2766886,-0.09061377,-0.1508756,0.9843911,-0.08999951,-0.165516,0.9820919,0.8494976
15.33331,4,-5.7,-4.63,48.6,-1.192116,2.779623,0.2836071,-0.09183145,-0.1509437,0.9842677,-0.09128813,-0.1646352,0.9821211,0.7947544
15.34943,4,-5.7,-4.63,48.6,-1.178554,2.779623,0.2836071,-0.0921054,-0.1509398,0.9842427,-0.09128813,-0.1646352,0.9821211,0.7952467
15.36511,4,-5.7,-4.63,48.6,-1.163899,2.783589,0.2896312,-0.09241141,-0.1510329,0.9841998,-0.1027221,-0.1653317,0.9808739,1.027934
15.38123,4,-5.7,-4.63,48.6,-1.154886,2.783589,0.2896312,-0.09259347,-0.1510303,0.9841831,-0.1027221,-0.1653317,0.9808739,1.022016
15.40289,4,-5.7,-4.63,48.6,-1.140058,2.788222,0.2934206,-0.09289867,-0.1511298,0.984139,-0.1032448,-0.164954,0.9808826,1.006777
15.41937,4,-5.7,-4.63,48.6,-1.143287,2.788222,0.2934206,-0.09283344,-0.1511307,0.984145,-0.1032448,-0.164954,0.9808826,1.008912
15.435,4,-5.7,-4.63,48.6,-1.140143,2.79423,0.2974222,-0.09290269,-0.1512615,0.9841184,-0.1038209,-0.1556812,0.9823363,0.6827098
15.45093,4,-5.7,-4.63,48.6,-1.148689,2.79423,0.2974222,-0.09273007,-0.151264,0.9841343,-0.1038209,-0.1556812,0.9823363,0.6915378
15.4726,4,-5.7,-4.63,48.6,-1.170204,2.799965,0.3003707,-0.09229928,-0.1513932,0.9841549,-0.1061079,-0.1578294,0.9817489,0.8838168
15.48914,4,-5.7,-4.63,48.6,-1.187315,2.799965,0.3003707,-0.09195358,-0.1513981,0.9841866,-0.1061079,-0.1578294,0.9817489,0.901572
15.5047,4,-5.7,-4.63,48.6,-1.203875,2.804337,0.3010197,-0.09161894,-0.1514918,0.9842033,-0.1099673,-0.1662481,0.979933,1.371164
15.52155,4,-5.7,-4.63,48.6,-1.221168,2.804337,0.3010197,-0.09126948,-0.1514967,0.984235,-0.1099673,-0.1662481,0.979933,1.386633
15.54211,4,-5.7,-4.63,48.6,-1.25937,2.808658,0.300509,-0.09049529,-0.1515919,0.9842919,-0.09977869,-0.1684596,0.9806455,1.122742
15.55847,4,-5.7,-4.63,48.6,-1.286241,2.812587,0.2990048,-0.0899483,-0.151673,0.9843296,-0.09830166,-0.1636106,0.9816152,0.8490367
15.57452,4,-5.7,-4.63,48.6,-1.310283,2.812587,0.2990048,-0.08946229,-0.1516797,0.9843728,-0.09830166,-0.1636106,0.9816152,0.8652454
15.59064,4,-5.7,-4.63,48.6,-1.333767,2.812587,0.2990048,-0.0889875,-0.1516862,0.9844148,-0.09830166,-0.1636106,0.9816152,0.8816
15.61188,4,-5.7,-4.63,48.6,-1.385196,2.815891,0.2968237,-0.08794273,-0.1517594,0.9844974,-0.09087104,-0.1602451,0.9828855,0.5226451
15.62823,4,-5.7,-4.63,48.6,-1.41444,2.818724,0.2948015,-0.08734695,-0.1518176,0.9845414,-0.08016638,-0.1515725,0.9851899,0.4140146
15.64417,4,-5.7,-4.63,48.6,-1.438169,2.818724,0.2948015,-0.08686695,-0.151824,0.984583,-0.08016638,-0.1515725,0.9851899,0.3861367
15.66058,4,-5.7,-4.63,48.6,-1.468969,2.82051,0.2929103,-0.08624012,-0.151862,0.9846322,-0.08187073,-0.146938,0.9857517,0.3820612
15.6814,4,-5.7,-4.63,48.6,-1.518583,2.82051,0.2929103,-0.08523626,-0.1518752,0.9847176,-0.08187073,-0.146938,0.9857517,0.3466151
15.69794,4,-5.7,-4.63,48.6,-1.547742,2.820944,0.2908574,-0.08464252,-0.1518852,0.9847673,-0.0790013,-0.1532741,0.9850208,0.332791
15.71405,4,-5.7,-4.63,48.6,-1.566531,2.820944,0.2908574,-0.08426224,-0.1518902,0.9847991,-0.0790013,-0.1532741,0.9850208,0.311533
15.72974,4,-5.7,-4.63,48.6,-1.590204,2.821033,0.2891871,-0.08378023,-0.151893,0.9848398,-0.07077735,-0.1563254,0.9851664,0.7873334
15.7511,4,-5.7,-4.63,48.6,-1.624031,2.821033,0.2891871,-0.08309542,-0.1519017,0.9848965,-0.07077735,-0.1563254,0.9851664,0.7499101
15.76715,4,-5.7,-4.63,48.6,-1.644726,2.821054,0.2879479,-0.08267434,-0.1519037,0.9849316,-0.07505454,-0.1545291,0.9851333,0.4618246
15.78308,4,-5.7,-4.63,48.6,-1.659843,2.821054,0.2879479,-0.08236825,-0.1519076,0.9849566,-0.07505454,-0.1545291,0.9851333,0.4454334
15.79926,4,-5.7,-4.63,48.6,-1.678671,2.820665,0.2865669,-0.08198482,-0.1519004,0.9849898,-0.06809112,-0.154087,0.9857083,0.8067285
15.82135,4,-5.7,-4.63,48.6,-1.700116,2.820665,0.2865669,-0.08155052,-0.1519058,0.985025,-0.06809112,-0.154087,0.9857083,0.7818466
15.8371,4,-5.7,-4.63,48.6,-1.7109,2.820252,0.285423,-0.08133034,-0.1518968,0.9850445,-0.06135745,-0.153306,0.986272,1.14944
15.8537,4,-5.7,-4.63,48.6,-1.716879,2.820252,0.285423,-0.08120924,-0.1518983,0.9850543,-0.06135745,-0.153306,0.986272,1.142438
15.87634,4,-5.7,-4.63,48.6,-1.727728,2.819883,0.2838131,-0.08098698,-0.1518888,0.9850741,-0.06983148,-0.1557472,0.9853255,0.6760855
15.89252,4,-5.7,-4.63,48.6,-1.730624,2.819659,0.2815831,-0.08092474,-0.1518782,0.9850807,-0.07137321,-0.1481005,0.9863935,0.5934729
15.90875,4,-5.7,-4.63,48.6,-1.732023,2.819659,0.2815831,-0.08089641,-0.1518786,0.985083,-0.07137321,-0.1481005,0.9863935,0.591822
15.92468,4,-5.7,-4.63,48.6,-1.736187,2.819659,0.2815831,-0.08081209,-0.1518796,0.9850898,-0.07137321,-0.1481005,0.9863935,0.587175
15.94598,4,-5.7,-4.63,48.6,-1.741796,2.819039,0.2792531,-0.08069485,-0.1518616,0.9851022,-0.07715888,-0.1444503,0.9864992,0.477244
15.96234,4,-5.7,-4.63,48.6,-1.741706,2.817817,0.2771386,-0.08069355,-0.1518308,0.9851071,-0.07498582,-0.1449593,0.9865921,0.5188877
15.97864,4,-5.7,-4.63,48.6,-1.737788,2.817817,0.2771386,-0.08077291,-0.1518298,0.9851007,-0.07498582,-0.1449593,0.9865921,0.5215207
15.99445,4,-5.7,-4.63,48.6,-1.736254,2.816038,0.2750664,-0.08080106,-0.1517877,0.9851049,-0.06945842,-0.1468578,0.9867159,0.7146374
16.01556,4,-5.7,-4.63,48.6,-1.734403,2.816038,0.2750664,-0.08083853,-0.1517872,0.9851019,-0.06945842,-0.1468578,0.9867159,0.7168246
16.0318,4,-5.7,-4.63,48.6,-1.73295,2.814092,0.2729075,-0.08086494,-0.1517415,0.9851068,-0.0668309,-0.1456277,0.9870797,0.8842595
16.04785,4,-5.7,-4.63,48.6,-1.730724,2.814092,0.2729075,-0.08091002,-0.151741,0.9851031,-0.0668309,-0.1456277,0.9870797,0.8866904
16.06421,4,-5.7,-4.63,48.6,-1.728245,2.812254,0.2709869,-0.08095758,-0.1516979,0.9851059,-0.06520187,-0.1453539,0.987229,0.9803861
16.08521,4,-5.7,-4.63,48.6,-1.723932,2.812254,0.2709869,-0.08104491,-0.1516968,0.9850989,-0.06520187,-0.1453539,0.987229,0.9851648
16.10156,4,-5.7,-4.63,48.6,-1.724884,2.81041,0.2689886,-0.08102284,-0.1516542,0.9851072,-0.07116824,-0.1461607,0.9866976,0.652521
16.11774,4,-5.7,-4.63,48.6,-1.725677,2.81041,0.2689886,-0.08100679,-0.1516544,0.9851086,-0.07116824,-0.1461607,0.9866976,0.651921
16.13385,4,-5.7,-4.63,48.6,-1.726594,2.80876,0.2673848,-0.08098601,-0.1516169,0.985116,-0.0705818,-0.1445592,0.9869756,0.7281993
16.15521,4,-5.7,-4.63,48.6,-1.73204,2.80876,0.2673848,-0.08087574,-0.1516183,0.9851249,-0.0705818,-0.1445592,0.9869756,0.7230757
16.1712,4,-5.7,-4.63,48.6,-1.735394,2.807228,0.2655988,-0.0808053,-0.1515832,0.985136,-0.07024149,-0.1439763,0.9870852,0.7538139
16.18817,4,-5.7,-4.63,48.6,-1.741178,2.807228,0.2655988,-0.08068819,-0.1515846,0.9851454,-0.07024149,-0.1439763,0.9870852,0.7483428
16.21045,4,-5.7,-4.63,48.6,-1.756715,2.805993,0.2636548,-0.08037074,-0.151558,0.9851755,-0.06814821,-0.148167,0.9866116,0.7311491
16.22687,4,-5.7,-4.63,48.6,-1.764784,2.805048,0.2618029,-0.08020458,-0.1515355,0.9851925,-0.06987105,-0.1523795,0.9858491,0.5951191
16.24292,4,-5.7,-4.63,48.6,-1.772517,2.805048,0.2618029,-0.08004799,-0.1515374,0.9852049,-0.06987105,-0.1523795,0.9858491,0.5858405
16.26617,4,-5.7,-4.63,48.6,-1.790909,2.804377,0.2599839,-0.07967276,-0.1515231,0.9852375,-0.07039053,-0.1515271,0.9859436,0.533392
16.28284,4,-5.7,-4.63,48.6,-1.799434,2.804377,0.2599839,-0.07950012,-0.1515252,0.9852511,-0.07039053,-0.1515271,0.9859436,0.5233933
16.29962,4,-5.7,-4.63,48.6,-1.810932,2.803953,0.2579387,-0.07926409,-0.1515133,0.985272,-0.06910268,-0.1580102,0.9850166,0.6912548
16.3222,4,-5.7,-4.63,48.6,-1.829842,2.803953,0.2579387,-0.07888109,-0.1515179,0.985302,-0.06910268,-0.1580102,0.9850166,0.6726035
16.33862,4,-5.7,-4.63,48.6,-1.842747,2.803852,0.2559674,-0.0786166,-0.1515131,0.9853239,-0.06766176,-0.1554626,0.9855219,0.6673463
16.35583,4,-5.7,-4.63,48.6,-1.851096,2.803852,0.2559674,-0.07844749,-0.1515151,0.9853371,-0.06766176,-0.1554626,0.9855219,0.6578966
16.37769,4,-5.7,-4.63,48.6,-1.870158,2.804434,0.25447,-0.07805885,-0.1515267,0.9853662,-0.06647088,-0.1518309,0.9861689,0.6655847
16.39417,4,-5.7,-4.63,48.6,-1.883758,2.805068,0.2525885,-0.07778025,-0.1515369,0.9853866,-0.06863091,-0.1562524,0.9853299,0.5898349
16.41028,4,-5.7,-4.63,48.6,-1.896068,2.805068,0.2525885,-0.07753086,-0.1515399,0.9854058,-0.06863091,-0.1562524,0.9853299,0.577091
16.43341,4,-5.7,-4.63,48.6,-1.920935,2.805741,0.2509383,-0.07702434,-0.1515542,0.9854434,-0.06911318,-0.1579085,0.9850321,0.5818186
16.44965,4,-5.7,-4.63,48.6,-1.931224,2.805741,0.2509383,-0.07681587,-0.1515566,0.9854593,-0.06911318,-0.1579085,0.9850321,0.5723243
16.46606,4,-5.7,-4.63,48.6,-1.941926,2.806749,0.2496362,-0.07659677,-0.1515753,0.9854734,-0.066666,-0.1592183,0.9849899,0.7187329
16.48895,4,-5.7,-4.63,48.6,-1.958532,2.806749,0.2496362,-0.07626029,-0.1515792,0.9854989,-0.066666,-0.1592183,0.9849899,0.7033216
16.50555,4,-5.7,-4.63,48.6,-1.971126,2.808177,0.2486509,-0.07600324,-0.1516076,0.9855144,-0.06739784,-0.1611586,0.9846246,0.7380747
16.52222,4,-5.7,-4.63,48.6,-1.978956,2.808177,0.2486509,-0.07584456,-0.1516094,0.9855263,-0.06739784,-0.1611586,0.9846246,0.7322189
16.54462,4,-5.7,-4.63,48.6,-1.996445,2.809911,0.2481678,-0.075489,-0.1516466,0.985548,-0.06697446,-0.1585618,0.9850749,0.629007
16.56122,4,-5.7,-4.63,48.6,-2.006279,2.811808,0.2482951,-0.07528944,-0.151687,0.985557,-0.06186648,-0.1568179,0.9856879,0.8235324
16.57745,4,-5.7,-4.63,48.6,-2.012463,2.811808,0.2482951,-0.07516409,-0.1516885,0.9855663,-0.06186648,-0.1568179,0.9856879,0.8166127
16.60046,4,-5.7,-4.63,48.6,-2.026325,2.813747,0.2490987,-0.0748839,-0.1517327,0.9855809,-0.05273188,-0.1562302,0.9863121,1.295733
16.61682,4,-5.7,-4.63,48.6,-2.032778,2.813747,0.2490987,-0.07475308,-0.1517342,0.9855905,-0.05273188,-0.1562302,0.9863121,1.288464
16.63324,4,-5.7,-4.63,48.6,-2.04293,2.815655,0.2501583,-0.07454846,-0.1517778,0.9855993,0.001347179,-0.1545363,0.9879862,4.354512
16.65619,4,-5.7,-4.63,48.6,-2.057577,2.815655,0.2501583,-0.07425153,-0.1517812,0.9856212,0.001347179,-0.1545363,0.9879862,4.337522
16.67267,4,-5.7,-4.63,48.6,-2.062339,2.817495,0.2518499,-0.07415709,-0.1518241,0.9856218,0.005487676,-0.1520502,0.9883575,4.567246
16.68915,4,-5.7,-4.63,48.6,-2.0633,2.817495,0.2518499,-0.07413761,-0.1518243,0.9856232,0.005487676,-0.1520502,0.9883575,4.566088
16.71198,4,-5.7,-4.63,48.6,-2.071025,2.819165,0.253908,-0.07398366,-0.1518656,0.9856284,0.009159916,-0.1574109,0.9874907,4.776924
16.72821,4,-5.7,-4.63,48.6,-2.075991,2.820274,0.2560796,-0.07388594,-0.1518955,0.9856311,0.01154454,-0.1589982,0.9872113,4.914023
16.74438,4,-5.7,-4.63,48.6,-2.076782,2.820274,0.2560796,-0.07386989,-0.1518957,0.9856323,0.01154454,-0.1589982,0.9872113,4.913106
16.76746,4,-5.7,-4.63,48.6,-2.074211,2.821137,0.2580469,-0.07392475,-0.1519182,0.9856247,0.00828709,-0.1622821,0.9867096,4.749451
16.78406,4,-5.7,-4.63,48.6,-2.073802,2.821137,0.2580469,-0.07393304,-0.1519182,0.9856241,0.00828709,-0.1622821,0.9867096,4.749946
16.80035,4,-5.7,-4.63,48.6,-2.075769,2.821805,0.25933,-0.07389492,-0.1519358,0.9856243,0.01170773,-0.1629273,0.9865686,4.946765
16.82318,4,-5.7,-4.63,48.6,-2.076269,2.821805,0.25933,-0.07388479,-0.1519359,0.9856249,0.01170773,-0.1629273,0.9865686,4.94625
16.83972,4,-5.7,-4.63,48.6,-2.077911,2.822226,0.2597195,-0.07385196,-0.1519459,0.9856259,0.008401521,-0.1533072,0.9881429,4.716962
16.8562,4,-5.7,-4.63,48.6,-2.079345,2.822226,0.2597195,-0.07382288,-0.1519462,0.985628,0.008401521,-0.1533072,0.9881429,4.71526
16.87183,4,-5.7,-4.63,48.6,-2.081633,2.822574,0.2591207,-0.07377552,-0.1519518,0.9856306,0.005854476,-0.1561981,0.9877084,4.571747
16.8927,4,-5.7,-4.63,48.6,-2.085713,2.82282,0.2572455,-0.07368994,-0.1519519,0.985637,0.005682588,-0.1600567,0.9870915,4.573332
16.90936,4,-5.7,-4.63,48.6,-2.087058,2.82282,0.2572455,-0.07366268,-0.1519522,0.985639,0.005682588,-0.1600567,0.9870915,4.57179
16.92542,4,-5.7,-4.63,48.6,-2.089946,2.823423,0.2540091,-0.07359919,-0.151955,0.9856433,-0.05939328,-0.1678711,0.9840181,1.22605
16.94818,4,-5.7,-4.63,48.6,-2.100006,2.823423,0.2540091,-0.07339521,-0.1519573,0.9856582,-0.05939328,-0.1678711,0.9840181,1.218204
16.96466,4,-5.7,-4.63,48.6,-2.107643,2.824646,0.2492905,-0.07323311,-0.151969,0.9856685,-0.05887472,-0.1649784,0.9845384,1.111884
16.9809,4,-5.7,-4.63,48.6,-2.115122,2.824646,0.2492905,-0.07308146,-0.1519707,0.9856794,-0.05887472,-0.1649784,0.9845384,1.10553
17.00391,4,-5.7,-4.63,48.6,-2.130675,2.82634,0.2431798,-0.07275676,-0.1519893,0.9857005,-0.06072307,-0.1600051,0.9852467,0.8292154
17.02142,4,-5.7,-4.63,48.6,-2.140625,2.82634,0.2431798,-0.07255502,-0.1519915,0.9857151,-0.06072307,-0.1600051,0.9852467,0.8192443
17.03687,4,-5.7,-4.63,48.6,-2.154269,2.828583,0.235693,-0.07226698,-0.1520164,0.9857324,-0.06451288,-0.1613601,0.9847848,0.6977351
17.05988,5,5.7,-18.53,147.51,-2.185194,2.831416,0.2270678,0.05290915,-0.1433337,0.988259,-0.06342614,-0.1634222,0.9845152,6.771554
17.07635,5,5.7,-18.53,147.51,-2.204751,2.831416,0.2270678,0.05304001,-0.1433327,0.9882523,-0.06342614,-0.1634222,0.9845152,6.778878
17.09247,5,5.7,-18.53,147.51,-2.227643,2.834804,0.2183455,0.05318992,-0.1433456,0.9882423,-0.06762443,-0.1638053,0.9841721,7.029005
17.11548,5,5.7,-18.53,147.51,-2.269585,2.834804,0.2183455,0.05347053,-0.1433434,0.9882275,-0.06762443,-0.1638053,0.9841721,7.044867
17.13171,5,5.7,-18.53,147.51,-2.296568,2.838417,0.2100362,0.05364791,-0.1433579,0.9882157,-0.06570993,-0.1562321,0.9855322,6.884273
17.14795,5,5.7,-18.53,147.51,-2.318165,2.838417,0.2100362,0.05379238,-0.1433568,0.9882081,-0.06570993,-0.1562321,0.9855322,6.892501
17.17108,5,5.7,-18.53,147.51,-2.368542,2.842104,0.202242,0.05412637,-0.1433709,0.9881878,-0.06799823,-0.1593526,0.9848771,7.063914
17.18848,5,5.7,-18.53,147.51,-2.391754,2.842104,0.202242,0.05428163,-0.1433697,0.9881794,-0.06799823,-0.1593526,0.9848771,7.072768
17.2038,5,5.7,-18.53,147.51,-2.4214,2.845514,0.1949399,0.0544771,-0.1433837,0.9881667,-0.06950529,-0.1588923,0.9848463,7.166233
17.22668,5,5.7,-18.53,147.51,-2.478019,2.849062,0.1876411,0.05485291,-0.143397,0.9881439,-0.07135567,-0.1632761,0.9839966,7.329219
17.24341,5,5.7,-18.53,147.51,-2.505301,2.849062,0.1876411,0.05503535,-0.1433956,0.988134,-0.07135567,-0.1632761,0.9839966,7.339518
17.25983,5,5.7,-18.53,147.51,-2.539191,2.852852,0.1807487,0.05525924,-0.1434122,0.9881191,-0.06438304,-0.1602242,0.9849787,6.928916
17.28247,5,5.7,-18.53,147.51,-2.592177,2.852852,0.1807487,0.05561352,-0.1434093,0.9880996,-0.06438304,-0.1602242,0.9849787,6.949015
17.29919,5,5.7,-18.53,147.51,-2.625916,2.857008,0.1742682,0.05583647,-0.1434287,0.9880842,-0.05596436,-0.1567188,0.9860564,6.455278
17.31537,5,5.7,-18.53,147.51,-2.655549,2.857008,0.1742682,0.05603458,-0.1434271,0.9880733,-0.05596436,-0.1567188,0.9860564,6.466537
17.3382,5,5.7,-18.53,147.51,-2.719552,2.860745,0.1676911,0.05645977,-0.1434419,0.9880469,0.05019064,-0.1543186,0.9867455,0.7228051
17.35547,5,5.7,-18.53,147.51,-2.745163,2.860745,0.1676911,0.05663096,-0.1434405,0.9880373,0.05019064,-0.1543186,0.9867455,0.7281993
17.37073,5,5.7,-18.53,147.51,-2.774728,2.863842,0.161195,0.05682596,-0.1434531,0.9880243,0.06282099,-0.1516249,0.9864398,0.5875081
17.39404,5,5.7,-18.53,147.51,-2.828563,2.866555,0.1550869,0.0571833,-0.1434621,0.9880024,0.0616834,-0.1521585,0.9864294,0.5682068
17.41022,5,5.7,-18.53,147.51,-2.852153,2.866555,0.1550869,0.05734095,-0.1434608,0.9879934,0.0616834,-0.1521585,0.9864294,0.5640592
17.42651,5,5.7,-18.53,147.51,-2.884769,2.86839,0.1495368,0.0575567,-0.1434658,0.9879801,0.06777835,-0.1510842,0.9861945,0.7378095
17.44928,5,5.7,-18.53,147.51,-2.926599,2.86839,0.1495368,0.05783621,-0.1434635,0.9879642,0.06777835,-0.1510842,0.9861945,0.7249676
17.46582,5,5.7,-18.53,147.51,-2.946658,2.869104,0.1448056,0.05796839,-0.1434626,0.9879566,0.07115299,-0.1607056,0.9844344,1.259898
